2095.53	0.999765066437233
2095.54	0.9998105083521724
2095.55	0.9998357958221843
2095.56	0.999859591428791
2095.57	0.9998785296763792
2095.58	0.9998909533871613
2095.59	0.9998997046847058
2095.6	0.9999001163975966
2095.61	0.9999002769918929
2095.62	0.999850249220059
2095.63	0.9996827333694275
2095.64	0.9992475278365255
2095.65	0.9983927391019367
2095.66	0.997266349994152
2095.67	0.9964777123018437
2095.68	0.9966054657971973
2095.69	0.9975543709207706
2095.7	0.9986410256602496
2095.71	0.9993656671656731
2095.72	0.9996916650717509
2095.73	0.9997961494673526
2095.74	0.999814215271407
2095.75	0.999793711023774
2095.76	0.9996768796876125
2095.77	0.9991123539862841
2095.78	0.997575260510306
2095.79	0.9963237596317033
2095.8	0.9972172669131044
2095.81	0.9987174444083371
2095.82	0.9992509986560044
2095.83	0.9991737897636361
2095.84	0.998797399914217
2095.85	0.9978533509349093
2095.86	0.996048244509845
2095.87	0.9941114948002798
2095.88	0.9932323470542309
2095.89	0.9929015692805345
2095.9	0.9915500763998231
2095.91	0.9903503077163163
2095.92	0.9918726822143193
2095.93	0.9945169134476302
2095.94	0.9963556380269869
2095.95	0.9974290748910446
2095.96	0.9980534726573498
2095.97	0.9984319358592827
2095.98	0.9986565470413006
2095.99	0.998781406052586
2096.0	0.9988292273998076
2096.01	0.9987987937706111
2096.02	0.9986903166552595
2096.03	0.9984877821554264
2096.04	0.9981458918902856
2096.05	0.997573319313763
2096.06	0.9965639007925607
2096.07	0.9947366835442624
2096.08	0.9930706963311886
2096.09	0.9945883431980233
2096.1	0.9963353947794178
2096.11	0.9972374807182259
2096.12	0.9976794671747757
2096.13	0.9978513440128569
2096.14	0.9978325749190458
2096.15	0.9976423441382429
2096.16	0.99725094251737
2096.17	0.9965722044554277
2096.18	0.9954389777291757
2096.19	0.9935115667677135
2096.2	0.9907045441070292
2096.21	0.9888211610400787
2096.22	0.9901237633576268
2096.23	0.9924453399287535
2096.24	0.9937314695228439
2096.25	0.9938157824252147
2096.26	0.9926530254877838
2096.27	0.9897828969527324
2096.28	0.9850300846703675
2096.29	0.981106277533365
2096.3	0.9824634256591082
2096.31	0.9877118796474655
2096.32	0.9923094642792679
2096.33	0.9950924497692716
2096.34	0.9966765244834622
2096.35	0.997617608215015
2096.36	0.9982070495699418
2096.37	0.9985958848256843
2096.38	0.9988558944769368
2096.39	0.9990474626880068
2096.4	0.999180695449204
2096.41	0.9992730944177218
2096.42	0.9993395098991908
2096.43	0.9993863655563917
2096.44	0.9994000253279013
2096.45	0.999388990944266
2096.46	0.9993232138688039
2096.47	0.9991613923449791
2096.48	0.9988104801735349
2096.49	0.9982074087230435
2096.5	0.9975096448375965
2096.51	0.9971067975338989
2096.52	0.9973204755483417
2096.53	0.9979573342280837
2096.54	0.9985908571900001
2096.55	0.9989908342629876
2096.56	0.9991818920554345
2096.57	0.9992495141929684
2096.58	0.9992710429059621
2096.59	0.9992498042451962
2096.6	0.999213863551104
2096.61	0.99916964561652
2096.62	0.9991132992202064
2096.63	0.9990462998771328
2096.64	0.9989749363315573
2096.65	0.9988831840163699
2096.66	0.9987923263374031
2096.67	0.998679292296326
2096.68	0.9985497276974526
2096.69	0.9984061279842674
2096.7	0.9982362476859646
2096.71	0.9980383724053825
2096.72	0.9978066618478153
2096.73	0.9975086554241193
2096.74	0.997154536477655
2096.75	0.9966722432690558
2096.76	0.9960197362113615
2096.77	0.9950271519860653
2096.78	0.9933370264664688
2096.79	0.9900968325885704
2096.8	0.9835088241948852
2096.81	0.9717039390080828
2096.82	0.9581026804204101
2096.83	0.9546310811732783
2096.84	0.9661729685089957
2096.85	0.9796326779159316
2096.86	0.9879550602889399
2096.87	0.9921244729465571
2096.88	0.9942320571549782
2096.89	0.9954300828850041
2096.9	0.9961792924730097
2096.91	0.9967040922912441
2096.92	0.9970822803449177
2096.93	0.9973712607263433
2096.94	0.9975883228371483
2096.95	0.997745365105714
2096.96	0.9978351860539267
2096.97	0.9978579820507789
2096.98	0.9977787485069679
2096.99	0.9975191978800417
2097.0	0.996852692433333
2097.01	0.9952191760902781
2097.02	0.992437014615197
2097.03	0.9925009789865832
2097.04	0.9951703008211399
2097.05	0.9965726973085558
2097.06	0.9969486625558596
2097.07	0.996732873859245
2097.08	0.9960834032681058
2097.09	0.9951695599506922
2097.1	0.9944871722454915
2097.11	0.9945411846938643
2097.12	0.9952323558953459
2097.13	0.9960036629230868
2097.14	0.9964854570772983
2097.15	0.9966218148359984
2097.16	0.9964892459561311
2097.17	0.9961324896471705
2097.18	0.9956654303851094
2097.19	0.995248798155343
2097.2	0.9951472896160957
2097.21	0.9954562311523909
2097.22	0.9960449331820254
2097.23	0.9966675523661562
2097.24	0.9972081543489042
2097.25	0.9976406396810616
2097.26	0.9979845982207954
2097.27	0.9982452342752107
2097.28	0.9984550810812145
2097.29	0.998625469558868
2097.3	0.9987700587392305
2097.31	0.9988888427661838
2097.32	0.9989814953836978
2097.33	0.9990695363080764
2097.34	0.9991495898231383
2097.35	0.9992060057329331
2097.36	0.9992526849886048
2097.37	0.999298996026337
2097.38	0.9993336621058305
2097.39	0.9993593991024508
2097.4	0.9993716900700446
2097.41	0.9993795062561912
2097.42	0.9993727124876254
2097.43	0.9993493963087244
2097.44	0.9992907617020235
2097.45	0.9992015193752474
2097.46	0.9990523381974736
2097.47	0.9987996582509997
2097.48	0.9983480076046388
2097.49	0.99757425173124
2097.5	0.9963679046614884
2097.51	0.9949649942191261
2097.52	0.9942647494118986
2097.53	0.9948877825410941
2097.54	0.9962894129273241
2097.55	0.9975497910780834
2097.56	0.9983742478032998
2097.57	0.9988489868950192
2097.58	0.9991212707111505
2097.59	0.9992275025794716
2097.6	0.9991690462186074
2097.61	0.9987917127458978
2097.62	0.9978664522336783
2097.63	0.9964284056968996
2097.64	0.9954360624753779
2097.65	0.9958835191133187
2097.66	0.9972958766628331
2097.67	0.9984614061778244
2097.68	0.9989859448816527
2097.69	0.9990327252201339
2097.7	0.9986865884136905
2097.71	0.9977369008291754
2097.72	0.9954822722944188
2097.73	0.9922785406630137
2097.74	0.9926640938520217
2097.75	0.9955996073172141
2097.76	0.9970426703078752
2097.77	0.9971021164107076
2097.78	0.9960962387275009
2097.79	0.9936193623578922
2097.8	0.9886605249333522
2097.81	0.9810269215699559
2097.82	0.9749384393238704
2097.83	0.9764219463617327
2097.84	0.9836171393226255
2097.85	0.9900035587134011
2097.86	0.9933784429712703
2097.87	0.9945160275608929
2097.88	0.9941457990857074
2097.89	0.9922302740805046
2097.9	0.988365316795591
2097.91	0.985389532038611
2097.92	0.988525391258466
2097.93	0.9928416625806
2097.94	0.9954141898307506
2097.95	0.9968677707744581
2097.96	0.9977601907561201
2097.97	0.9983307924501437
2097.98	0.9987250018839489
2097.99	0.9990011567359013
2098.0	0.9992073460260864
2098.01	0.999361654291606
2098.02	0.9994764949749152
2098.03	0.9995651177893753
2098.04	0.9996408410543908
2098.05	0.9996982703467875
2098.06	0.999742372969072
2098.07	0.9997749063046163
2098.08	0.9998080866123576
2098.09	0.9998302258849121
2098.1	0.9998527777219429
2098.11	0.9998699627262786
2098.12	0.9998892848182177
2098.13	0.9999003869787652
2098.14	0.9999113745882453
2098.15	0.9999167638729527
2098.16	0.9999195516778272
2098.17	0.9999293648819387
2098.18	0.9999410371145177
2098.19	0.9999403046086304
2098.2	0.9999500646260479
2098.21	0.999950084730944
2098.22	0.9999502873536882
2098.23	0.9999585906592391
2098.24	0.9999600370045251
2098.25	0.9999600207732272
2098.26	0.9999602886044562
2098.27	0.9999693468061407
2098.28	0.9999700586194894
2098.29	0.9999700054133841
2098.3	0.9999700002184547
2098.31	0.9999699999994172
2098.32	0.9999700007918405
2098.33	0.9999700200558689
2098.34	0.9999702259327566
2098.35	0.9999804390162443
2098.36	0.9999800770472486
2098.37	0.9999800041832698
2098.38	0.999980000078273
2098.39	0.9999799999675296
2098.4	0.9999799989816152
2098.41	0.9999799839943702
2098.42	0.9999799702593345
2098.43	0.999967439919401
2098.44	0.9999159658929077
2098.45	0.9995852681129203
2098.46	0.9987105381790802
2098.47	0.9977739168506177
2098.48	0.9979721296302732
2098.49	0.9990141826685446
2098.5	0.9997269489608341
2098.51	0.9999458573532414
2098.52	0.9999810678561248
2098.53	0.999980008820461
2098.54	0.9999799979828776
2098.55	0.9999799998431267
2098.56	0.9999799999949733
2098.57	0.9999799999981374
2098.58	0.9999799997512673
2098.59	0.9999799944844161
2098.6	0.999979948752444
2098.61	0.9999809262021286
2098.62	0.9999897113454415
2098.63	0.9999899859923067
2098.64	0.9999899998291105
2098.65	0.9999900000232983
2098.66	0.9999900000019675
2098.67	0.999990000000075
2098.68	0.9999899999999998
2098.69	0.9999899999999998
2098.7	0.999989999999997
2098.71	0.9999899999999711
2098.72	0.9999900000003605
2098.73	0.9999900000210363
2098.74	0.9999900003982928
2098.75	0.9999900025397159
2098.76	0.9999899006776365
2098.77	0.9999856048768526
2098.78	0.9999801625576874
2098.79	0.999980000358692
2098.8	0.9999799998369394
2098.81	0.9999800052013459
2098.82	0.9999800609337134
2098.83	0.9999795166910889
2098.84	0.9999710774085196
2098.85	0.999960326093018
2098.86	0.9999502756203775
2098.87	0.9999272483286377
2098.88	0.9998892044855566
2098.89	0.9998132442957514
2098.9	0.9996735647084922
2098.91	0.9993751004146214
2098.92	0.998620303809602
2098.93	0.9966359886173456
2098.94	0.9934191728317325
2098.95	0.9939801681543491
2098.96	0.99719885889412
2098.97	0.9988382862201721
2098.98	0.9994600118063195
2098.99	0.9997214743836769
2099.0	0.9998373601345314
2099.01	0.999898561242075
2099.02	0.9999318178401813
2099.03	0.9999556774213912
2099.04	0.9999676070826348
2099.05	0.9999699915311154
2099.06	0.9999810170169391
2099.07	0.9999800695477695
2099.08	0.9999800178582842
2099.09	0.9999798368466648
2099.1	0.9999910742881613
2099.11	0.9999900579848153
2099.12	0.9999900010737988
2099.13	0.9999899999244206
2099.14	0.9999899999924267
2099.15	0.9999899999996303
2099.16	0.9999899999999052
2099.17	0.9999900000144302
2099.18	0.9999900003966979
2099.19	0.9999900049690579
2099.2	0.9999899747520986
2099.21	0.9999869672007563
2099.22	0.9999751513605477
2099.23	0.9999523549286075
2099.24	0.9998616939646288
2099.25	0.99962720115899
2099.26	0.9991636698782895
2099.27	0.998547926395651
2099.28	0.9980952799453714
2099.29	0.9981299726813692
2099.3	0.9986198784441161
2099.31	0.9992323731909823
2099.32	0.9996601970671936
2099.33	0.9998770684495428
2099.34	0.999955668865352
2099.35	0.9999802606289073
2099.36	0.9999911446794801
2099.37	0.9999900618386687
2099.38	0.9999900011554042
2099.39	0.9999899999199735
2099.4	0.9999899999919256
2099.41	0.9999899999996561
2099.42	0.9999900000000238
2099.43	0.9999899999963975
2099.44	0.9999899998997117
2099.45	0.9999899987235016
2099.46	0.99999000565427
2099.47	0.999990675533582
2099.48	0.9999791111236526
2099.49	0.9999799633393716
2099.5	0.9999802479149628
2099.51	0.9999695640475014
2099.52	0.9999530253042972
2099.53	0.999921720252022
2099.54	0.9998165935568734
2099.55	0.9995381555381133
2099.56	0.9988259756329063
2099.57	0.9975511187126404
2099.58	0.9965153814465415
2099.59	0.9968466648899312
2099.6	0.9980770957904413
2099.61	0.998977701353737
2099.62	0.9992305696291485
2099.63	0.99897408520862
2099.64	0.9981331390617023
2099.65	0.9959585811451992
2099.66	0.9901679918854196
2099.67	0.9776586688577745
2099.68	0.9688810945074073
2099.69	0.9789777209192019
2099.7	0.990940126842499
2099.71	0.996259439205491
2099.72	0.9982826783446628
2099.73	0.9991219371999505
2099.74	0.9995123596078941
2099.75	0.9997094880788395
2099.76	0.9998131736531258
2099.77	0.9998780118481152
2099.78	0.9999169698382961
2099.79	0.9999388593994637
2099.8	0.999951268594963
2099.81	0.9999639619385509
2099.82	0.9999700927037746
2099.83	0.999979812560734
2099.84	0.9999800688492739
2099.85	0.9999800065602718
2099.86	0.9999800179149851
2099.87	0.999979920866787
2099.88	0.9999910495090923
2099.89	0.9999900639008875
2099.9	0.9999900016091968
2099.91	0.999989999941492
2099.92	0.999989999992324
2099.93	0.9999899999996138
2099.94	0.9999899999999942
2099.95	0.9999900000000005
2099.96	0.9999900000000002
2099.97	0.9999899999999998
2099.98	0.9999899999999998
2099.99	0.9999899999999999
2100.0	0.9999899999999999
2100.01	0.9999900000000002
2100.02	0.99999
2100.03	0.9999900000000002
2100.04	0.9999899999999999
2100.05	0.9999899999999999
2100.06	0.99999
2100.07	0.99999
2100.08	0.9999899999999999
2100.09	0.9999900000000002
2100.1	0.99999
2100.11	0.9999899999999999
2100.12	0.9999899999999999
2100.13	0.9999899999999999
2100.14	0.9999900000000002
2100.15	0.99999
2100.16	0.9999900000000002
2100.17	0.99999
2100.18	0.99999
2100.19	0.9999899999999999
2100.2	0.99999
2100.21	0.9999899999999999
2100.22	0.9999899999999999
2100.23	0.9999899999999999
2100.24	0.9999900000000002
2100.25	0.99999
2100.26	0.9999900000000002
2100.27	0.9999900000000002
2100.28	0.9999899999999999
2100.29	0.9999899999999999
2100.3	0.9999899999999999
2100.31	0.9999900000000002
2100.32	0.99999
2100.33	0.9999900000000002
2100.34	0.9999899999999999
2100.35	0.9999899999999999
2100.36	0.9999899999999998
2100.37	0.9999899999999999
2100.38	0.99999
2100.39	0.9999900000000002
2100.4	0.99999
2100.41	0.99999
2100.42	0.9999899999999998
2100.43	0.9999900000000002
2100.44	0.9999899999999999
2100.45	0.9999899999999999
2100.46	0.9999900000000002
2100.47	0.99999
2100.48	0.99999
2100.49	0.9999899999999999
2100.5	0.99999
2100.51	0.99999
2100.52	0.99999
2100.53	0.9999900000000003
2100.54	0.99999
2100.55	0.9999900000000002
2100.56	0.99999
2100.57	0.9999899999999999
2100.58	0.99999
2100.59	0.9999899999999998
2100.6	0.9999899999999999
2100.61	0.9999899999999999
2100.62	0.9999900000000002
2100.63	0.9999900000000002
2100.64	0.99999
2100.65	0.9999899999999998
2100.66	0.99999
2100.67	0.9999899999999999
2100.68	0.9999899999999999
2100.69	0.9999900000000002
2100.7	0.9999900000000002
2100.71	0.9999899999999999
2100.72	0.9999899999999974
2100.73	0.9999899999999997
2100.74	0.9999900000010888
2100.75	0.9999900000275518
2100.76	0.9999900003231419
2100.77	0.9999899977393538
2100.78	0.9999898092614709
2100.79	0.9999838851278388
2100.8	0.9999800753878931
2100.81	0.9999799967241028
2100.82	0.999979999601275
2100.83	0.9999799999803551
2100.84	0.9999799999997244
2100.85	0.9999800000000308
2100.86	0.9999800000000028
2100.87	0.99998
2100.88	0.99998
2100.89	0.99998
2100.9	0.99998
2100.91	0.99998
2100.92	0.9999799999999999
2100.93	0.99998
2100.94	0.9999800000000001
2100.95	0.99998
2100.96	0.99998
2100.97	0.9999800000000062
2100.98	0.9999800000001148
2100.99	0.9999800000007356
2101.0	0.9999799999722939
2101.01	0.999979999010105
2101.02	0.999979984485118
2101.03	0.9999799616083459
2101.04	0.9999673882813072
2101.05	0.9999419173901276
2101.06	0.9998399539336001
2101.07	0.9994923873249848
2101.08	0.9985517504242233
2101.09	0.9969089018459968
2101.1	0.9956867064093676
2101.11	0.996266591357731
2101.12	0.9979457311850037
2101.13	0.9992103016388932
2101.14	0.9997461594487856
2101.15	0.9999165097609055
2101.16	0.9999536860063359
2101.17	0.9999705121707924
2101.18	0.9999699379920468
2101.19	0.9999579169011644
2101.2	0.99991428084376
2101.21	0.9997061524590991
2101.22	0.9989660097570154
2101.23	0.9969521601659459
2101.24	0.9937842352706525
2101.25	0.9921411390326548
2101.26	0.9940308834368026
2101.27	0.9971688065278969
2101.28	0.9990627644907424
2101.29	0.9997397245320729
2101.3	0.9999145086217333
2101.31	0.9999651988773446
2101.32	0.9999688063711445
2101.33	0.9999801500762908
2101.34	0.9999799844368251
2101.35	0.9999800033920354
2101.36	0.9999800734066179
2101.37	0.9999801290942625
2101.38	0.9999702571257375
2101.39	0.9999700190450412
2101.4	0.999969999387717
2101.41	0.9999700047957822
2101.42	0.9999706519663728
2101.43	0.9999590681936845
2101.44	0.9999597695318956
2101.45	0.9999494446429853
2101.46	0.9999466228575435
2101.47	0.9999413514249847
2101.48	0.9999302395957221
2101.49	0.999908528910636
2101.5	0.999885883996877
2101.51	0.9998640016486031
2101.52	0.9998209951582246
2101.53	0.9997637608835456
2101.54	0.9996765400883945
2101.55	0.9995504017387108
2101.56	0.999319602150799
2101.57	0.9986743064871157
2101.58	0.9962953325425776
2101.59	0.9912696677142326
2101.6	0.9875028950824349
2101.61	0.9852252793842257
2101.62	0.9802366881801924
2101.63	0.9781171336455259
2101.64	0.9842083745318542
2101.65	0.9915259892486389
2101.66	0.9956593397521984
2101.67	0.9976167020265987
2101.68	0.9985731765270213
2101.69	0.9990885566738205
2101.7	0.9993824801875085
2101.71	0.9995575477388149
2101.72	0.9996691543452685
2101.73	0.9997453331049907
2101.74	0.9997957374612286
2101.75	0.9998201974734557
2101.76	0.9998434753221619
2101.77	0.9998553539681099
2101.78	0.9998599470910696
2101.79	0.9998594845231863
2101.8	0.9998508087070328
2101.81	0.9998327260417177
2101.82	0.9998214272828051
2101.83	0.9997883260638076
2101.84	0.9997553500247263
2101.85	0.9997096902880531
2101.86	0.9996529247503635
2101.87	0.9995629531649239
2101.88	0.9994543971886554
2101.89	0.9992940481690077
2101.9	0.9990731571310036
2101.91	0.9987400651306764
2101.92	0.9982413037578916
2101.93	0.997441825246805
2101.94	0.9960171023621726
2101.95	0.9931738595281635
2101.96	0.9910604122047793
2101.97	0.9947172014692486
2101.98	0.9967617392346303
2101.99	0.9978354386000291
2102.0	0.9984544918569703
2102.01	0.9987614310465227
2102.02	0.9987386220742113
2102.03	0.9983935897789086
2102.04	0.9980760006525189
2102.05	0.9983216050915097
2102.06	0.9989614705112755
2102.07	0.9994590840676144
2102.08	0.9996929592963715
2102.09	0.9997793995646352
2102.1	0.9998236082977963
2102.11	0.9998304448801713
2102.12	0.9998051895999834
2102.13	0.999708106406589
2102.14	0.9994522865135491
2102.15	0.9989623962296056
2102.16	0.9984740600559401
2102.17	0.9984604052771567
2102.18	0.9989601583365971
2102.19	0.9994705420840513
2102.2	0.9997499486918219
2102.21	0.9998643932328214
2102.22	0.9999143575126996
2102.23	0.9999295428680975
2102.24	0.9999401316159016
2102.25	0.999941455063796
2102.26	0.9999497137159349
2102.27	0.999949960177813
2102.28	0.9999499325140742
2102.29	0.9999234063673119
2102.3	0.999674669370089
2102.31	0.9984472414180192
2102.32	0.9958763029288544
2102.33	0.994479006081402
2102.34	0.996311966495835
2102.35	0.9987568038664756
2102.36	0.9997533160412035
2102.37	0.9999284569921151
2102.38	0.9999506546713719
2102.39	0.9999507065425518
2102.4	0.9999401633142374
2102.41	0.9999400205876283
2102.42	0.9999399995706463
2102.43	0.9999399904594702
2102.44	0.9999403502636928
2102.45	0.9999289366579504
2102.46	0.9999299578629616
2102.47	0.9999300178976178
2102.48	0.9999281668427586
2102.49	0.9999203455741692
2102.5	0.9999209981467667
2102.51	0.9999100065641234
2102.52	0.999907718317125
2102.53	0.9999012745173803
2102.54	0.9998893132356514
2102.55	0.999879802628498
2102.56	0.9998696081242011
2102.57	0.9998601628691041
2102.58	0.9998501857949644
2102.59	0.9998297747362446
2102.6	0.9998160770417963
2102.61	0.9997937036493173
2102.62	0.9997709543746544
2102.63	0.9997381060263728
2102.64	0.9997054268145029
2102.65	0.99966638610096
2102.66	0.9996215779195536
2102.67	0.9995541585864123
2102.68	0.9994870422219757
2102.69	0.9994019029862644
2102.7	0.9992909553683406
2102.71	0.9991540036418438
2102.72	0.9989747027004318
2102.73	0.9987567999654755
2102.74	0.9984655216432652
2102.75	0.9980852930263842
2102.76	0.9975705734260103
2102.77	0.9968694556806628
2102.78	0.995880825337112
2102.79	0.9944659661498259
2102.8	0.9923741790913237
2102.81	0.9892399065222964
2102.82	0.9844344622895589
2102.83	0.9770726619637802
2102.84	0.9660065254698332
2102.85	0.9504318292766573
2102.86	0.930910543098377
2102.87	0.9107620986570398
2102.88	0.8956605915620547
2102.89	0.8908978623023177
2102.9	0.8982485428554767
2102.91	0.9149916104525984
2102.92	0.9354290729601973
2102.93	0.9542490795792619
2102.94	0.9688089069054947
2102.95	0.9789550627212772
2102.96	0.9856709401776039
2102.97	0.9900353473582068
2102.98	0.9929003464351864
2102.99	0.994797700007821
2103.0	0.9961085618119947
2103.01	0.9970197096372916
2103.02	0.9976696761386807
2103.03	0.9981525206993399
2103.04	0.9985119540611131
2103.05	0.9987750517132796
2103.06	0.9989848536504452
2103.07	0.9991491448537853
2103.08	0.9992758792831687
2103.09	0.9993861204317129
2103.1	0.9994642317577506
2103.11	0.9995307221353139
2103.12	0.9995892014876347
2103.13	0.9996348338766398
2103.14	0.9996692513686813
2103.15	0.9996962555429771
2103.16	0.9997300037463168
2103.17	0.9997503070371039
2103.18	0.9997651833923149
2103.19	0.9997793955135369
2103.2	0.9997902434802037
2103.21	0.9998023885930288
2103.22	0.9998086688662672
2103.23	0.9998202971643121
2103.24	0.9998206113759253
2103.25	0.9998296577067458
2103.26	0.9998289064922111
2103.27	0.999840265377703
2103.28	0.9998399876720945
2103.29	0.9998399985134351
2103.3	0.9998399999249458
2103.31	0.9998399999987607
2103.32	0.9998400000000942
2103.33	0.9998399999995532
2103.34	0.9998399999926336
2103.35	0.9998399999721703
2103.36	0.9998400022751617
2103.37	0.9998400687062315
2103.38	0.9998409871444276
2103.39	0.9998299786354363
2103.4	0.999815723095581
2103.41	0.9993728618995511
2103.42	0.9972552052862155
2103.43	0.9975047041287832
2103.44	0.9994885339029627
2103.45	0.9998057634373283
2103.46	0.9998107582156512
2103.47	0.9998000747418976
2103.48	0.9997970026510021
2103.49	0.9997912870009069
2103.5	0.9997795243524524
2103.51	0.9997693589787665
2103.52	0.9997661725197066
2103.53	0.9997534316652633
2103.54	0.999741428675946
2103.55	0.9997292622324601
2103.56	0.9997099227391755
2103.57	0.9996930820845135
2103.58	0.9996706877065348
2103.59	0.9996465037535125
2103.6	0.9996164950908103
2103.61	0.9995756752073689
2103.62	0.9995306675326318
2103.63	0.9994634965256008
2103.64	0.9993809936184361
2103.65	0.9992738311893118
2103.66	0.9991191434475557
2103.67	0.9989089413561526
2103.68	0.9986138137168477
2103.69	0.9982031760670094
2103.7	0.9976770177810884
2103.71	0.9970746157396081
2103.72	0.9965200790204741
2103.73	0.9961909851728179
2103.74	0.996197686026889
2103.75	0.9965515018351497
2103.76	0.9971078255547914
2103.77	0.9976967788858342
2103.78	0.9981954062812697
2103.79	0.9985761551760863
2103.8	0.9988462059566254
2103.81	0.9990431937318504
2103.82	0.9991683185238065
2103.83	0.9992633678750975
2103.84	0.9993314230944457
2103.85	0.9993791687907366
2103.86	0.999412968171412
2103.87	0.9994357109884097
2103.88	0.9994476706811005
2103.89	0.9994598519211947
2103.9	0.9994600759320864
2103.91	0.9994600760206257
2103.92	0.9994609399243125
2103.93	0.9994500552703612
2103.94	0.9994396478149585
2103.95	0.9994300707485042
2103.96	0.9994202432315044
2103.97	0.9993994083954245
2103.98	0.9993879325963367
2103.99	0.9993640792460252
2104.0	0.9993330661313621
2104.01	0.9993092689562458
2104.02	0.9992762472862521
2104.03	0.9992438950060032
2104.04	0.9992026817143448
2104.05	0.9991565306205366
2104.06	0.9990989138567477
2104.07	0.9990427407977833
2104.08	0.9989632702092189
2104.09	0.998872733330822
2104.1	0.9987599954441446
2104.11	0.9986310023896126
2104.12	0.9984553808894268
2104.13	0.9982397817416623
2104.14	0.9979553608419294
2104.15	0.9975500790160554
2104.16	0.9969893845073705
2104.17	0.9961251011098216
2104.18	0.9947345365292245
2104.19	0.9923347979673007
2104.2	0.9883622510983349
2104.21	0.9847209878913021
2104.22	0.9862497208994616
2104.23	0.9904527173297923
2104.24	0.9933354769387427
2104.25	0.9949024752244195
2104.26	0.995739706133162
2104.27	0.996175808976219
2104.28	0.9963625847564588
2104.29	0.9963738632987155
2104.3	0.9962461862430578
2104.31	0.9959981240252481
2104.32	0.9957062928264032
2104.33	0.9954573500028308
2104.34	0.9953548518191349
2104.35	0.9954778671196215
2104.36	0.9957717327124873
2104.37	0.9961442994233548
2104.38	0.9965002345660728
2104.39	0.9967898001725992
2104.4	0.9970263713021041
2104.41	0.997200148316783
2104.42	0.9973355811037454
2104.43	0.9974280270493775
2104.44	0.9974946904764659
2104.45	0.997535293270638
2104.46	0.9975505745993296
2104.47	0.9975501165989312
2104.48	0.9975276422642391
2104.49	0.9975020160418628
2104.5	0.9974453130861629
2104.51	0.9973797262579487
2104.52	0.9972899134316444
2104.53	0.9971844182464443
2104.54	0.9970528722128964
2104.55	0.9969069816642576
2104.56	0.9967240824429457
2104.57	0.9965173139940264
2104.58	0.9962614004152434
2104.59	0.9959594503346334
2104.6	0.9955826265579938
2104.61	0.9951342068622605
2104.62	0.9945555172876503
2104.63	0.9938025886471377
2104.64	0.9929080657265972
2104.65	0.9924315455764134
2104.66	0.9930489623268858
2104.67	0.9939156501444717
2104.68	0.9945713661834764
2104.69	0.9947996424374501
2104.7	0.9941533332959095
2104.71	0.9927062257916729
2104.72	0.9924334513630793
2104.73	0.9941789997458337
2104.74	0.9959240822854297
2104.75	0.9966970485707971
2104.76	0.9969680254950621
2104.77	0.9971162744281413
2104.78	0.9972283232228747
2104.79	0.997316931516788
2104.8	0.9973964504211122
2104.81	0.997452530635668
2104.82	0.99750975437985
2104.83	0.9975446824179406
2104.84	0.9975809237074154
2104.85	0.9975977941576294
2104.86	0.997538671314752
2104.87	0.9971984031446848
2104.88	0.9961985751571306
2104.89	0.9947698408837553
2104.9	0.9942047664639431
2104.91	0.9951378286057183
2104.92	0.9965138966264224
2104.93	0.9972696114331244
2104.94	0.997462001050814
2104.95	0.9974577417496644
2104.96	0.9974082662004505
2104.97	0.9973533512598592
2104.98	0.9972860982540965
2104.99	0.997205919095493
2105.0	0.9971258750193027
2105.01	0.9970258690564223
2105.02	0.9969231829718292
2105.03	0.9968067847769024
2105.04	0.9966832635393321
2105.05	0.9965361438725673
2105.06	0.9963792649120196
2105.07	0.996207334363626
2105.08	0.9960101107675164
2105.09	0.9957704449348149
2105.1	0.9949859172961609
2105.11	0.9917903725260357
2105.12	0.9882212333564452
2105.13	0.9905175658623121
2105.14	0.9934816349922927
2105.15	0.9937918409364126
2105.16	0.9933554796195825
2105.17	0.9927953523514602
2105.18	0.9921470106875947
2105.19	0.9913857123246612
2105.2	0.9904988439746182
2105.21	0.989436941832365
2105.22	0.9881588502260003
2105.23	0.9865797356366106
2105.24	0.9846051593133249
2105.25	0.9820700748029962
2105.26	0.9787301461930101
2105.27	0.9742922346888943
2105.28	0.9687329078779781
2105.29	0.9632472363389835
2105.3	0.9609279718958904
2105.31	0.9636077253803025
2105.32	0.969148554975786
2105.33	0.9745650214676782
2105.34	0.978832005827234
2105.35	0.9820349917040784
2105.36	0.9844493036524109
2105.37	0.9863275309726913
2105.38	0.9878061879305746
2105.39	0.989007980853494
2105.4	0.9899892711970553
2105.41	0.9908033873544301
2105.42	0.9914887469842235
2105.43	0.9920762544626445
2105.44	0.9925691556572781
2105.45	0.9929865335205901
2105.46	0.9933485607020728
2105.47	0.9936579473442333
2105.48	0.993931049992471
2105.49	0.9941583587392342
2105.5	0.9943589714975564
2105.51	0.9945275230790948
2105.52	0.9946765875526442
2105.53	0.994799649789363
2105.54	0.9949090342189324
2105.55	0.9949992274269588
2105.56	0.9950689102654784
2105.57	0.9951242600058464
2105.58	0.9951702879779831
2105.59	0.9951971853271822
2105.6	0.9952198620622238
2105.61	0.995229829218632
2105.62	0.9952308350842172
2105.63	0.9952131328529655
2105.64	0.9951697825421827
2105.65	0.995075060999798
2105.66	0.9948935083817821
2105.67	0.9944946620761101
2105.68	0.9937669028125858
